time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
16.562681,-0.40228646162294973,-0.13268933815208828,-0.9660244011708393,0.9514515836859279,-0.47553404424447826,0.8697671067310296,1.9481556006144753,0.0,0.07746602978821339,-1.002456444883118,1.1876846250202815,1.9362672495083635,-0.6688156235180404,1.0304515942620267,0.502378708032473,0.0
16.572683,-0.40305345201689247,-0.13460681413694506,-0.9652574107768966,0.9514515836859279,-0.47553404424447826,0.8686166211401155,1.9485390958114468,0.0,0.07784952498518474,-1.0016894544891752,1.1876846250202815,1.936650744705335,-0.668432128321069,1.030835089458998,0.501228222441559,0.0
16.582657,-0.40305345201689247,-0.13460681413694506,-0.9644904203829539,0.9518350788828992,-0.4759175394414496,0.8697671067310296,1.9485390958114468,0.0,0.07784952498518474,-1.0016894544891752,1.1869176346263388,1.936650744705335,-0.6680486331240977,1.0304515942620267,0.5027622032294443,0.0
16.592696,-0.40305345201689247,-0.1342233189399737,-0.9644904203829539,0.952602069276842,-0.47553404424447826,0.8693836115340582,1.9477721054175041,0.0,0.07746602978821339,-1.0016894544891752,1.1873011298233103,1.9358837543113923,-0.668432128321069,1.030835089458998,0.502378708032473,0.0
16.602657,-0.40305345201689247,-0.13383982374300235,-0.965640905973868,0.9529855644738133,-0.47553404424447826,0.8682331259431442,1.9481556006144753,0.0,0.07784952498518474,-1.0020729496861465,1.1876846250202815,1.9362672495083635,-0.668432128321069,1.030835089458998,0.502378708032473,0.0
16.612672,-0.4034369472138638,-0.1349903093339164,-0.9648739155799253,0.953752554867756,-0.47553404424447826,0.8686166211401155,1.9477721054175041,0.0,0.0782330201821561,-1.0020729496861465,1.188068120217253,1.9355002591144208,-0.6688156235180404,1.030835089458998,0.502378708032473,0.0
16.622676,-0.40305345201689247,-0.1342233189399737,-0.9648739155799253,0.9533690596707847,-0.4759175394414496,0.8682331259431442,1.9485390958114468,0.0,0.07784952498518474,-1.0020729496861465,1.1873011298233103,1.9355002591144208,-0.6688156235180404,1.0304515942620267,0.502378708032473,0.0
16.632713,-0.4034369472138638,-0.13460681413694506,-0.9660244011708393,0.9541360500647273,-0.4751505490475069,0.8686166211401155,1.9485390958114468,0.0,0.07861651537912745,-1.002456444883118,1.1876846250202815,1.9358837543113923,-0.6688156235180404,1.029684603868084,0.502378708032473,0.0
16.642679,-0.4034369472138638,-0.1349903093339164,-0.9660244011708393,0.9533690596707847,-0.4751505490475069,0.8678496307461728,1.9477721054175041,0.0,0.07784952498518474,-1.0016894544891752,1.1873011298233103,1.936650744705335,-0.6691991187150117,1.0300680990650553,0.5027622032294443,0.0
16.652681,-0.40382044241083515,-0.1342233189399737,-0.9648739155799253,0.953752554867756,-0.4751505490475069,0.8682331259431442,1.9485390958114468,0.0,0.07861651537912745,-1.0020729496861465,1.1873011298233103,1.9358837543113923,-0.668432128321069,1.0300680990650553,0.5016117176385303,0.0
16.662668,-0.40382044241083515,-0.1342233189399737,-0.9648739155799253,0.953752554867756,-0.4751505490475069,0.8690001163370868,1.9477721054175041,0.0,0.07746602978821339,-1.0020729496861465,1.1876846250202815,1.9370342399023062,-0.6691991187150117,1.0304515942620267,0.5027622032294443,0.0
16.672672,-0.40420393760780654,-0.1349903093339164,-0.9648739155799253,0.9541360500647273,-0.4747670538505356,0.8682331259431442,1.9481556006144753,0.0,0.0782330201821561,-1.0016894544891752,1.1869176346263388,1.9362672495083635,-0.6688156235180404,1.0304515942620267,0.5027622032294443,0.0
16.682718,-0.40420393760780654,-0.13307283334905964,-0.9648739155799253,0.9545195452616987,-0.4743835586535642,0.8690001163370868,1.9473886102205327,0.0,0.07746602978821339,-1.0016894544891752,1.1865341394293676,1.9362672495083635,-0.6695826139119831,1.0300680990650553,0.5019952128355016,0.0
16.692676,-0.40382044241083515,-0.1349903093339164,-0.965640905973868,0.95490304045867,-0.47400006345659285,0.8690001163370868,1.9485390958114468,0.0,0.07861651537912745,-1.0016894544891752,1.1876846250202815,1.9370342399023062,-0.6688156235180404,1.0300680990650553,0.5027622032294443,0.0
16.702658,-0.40382044241083515,-0.13460681413694506,-0.9637234299890112,0.95490304045867,-0.47400006345659285,0.8690001163370868,1.9481556006144753,0.0,0.0782330201821561,-1.0020729496861465,1.1873011298233103,1.9370342399023062,-0.6695826139119831,1.0300680990650553,0.5016117176385303,0.0
16.712691,-0.40420393760780654,-0.13537380453088776,-0.965640905973868,0.9552865356556414,-0.47400006345659285,0.8690001163370868,1.9477721054175041,0.0,0.0782330201821561,-1.0016894544891752,1.1873011298233103,1.9370342399023062,-0.668432128321069,1.0300680990650553,0.502378708032473,0.0
16.722683,-0.4049709280017492,-0.13537380453088776,-0.965640905973868,0.9556700308526128,-0.4743835586535642,0.8693836115340582,1.9481556006144753,0.0,0.07784952498518474,-1.0013059592922038,1.1869176346263388,1.9362672495083635,-0.668432128321069,1.0304515942620267,0.501228222441559,0.0
16.732723,-0.40420393760780654,-0.1357572997278591,-0.965640905973868,0.9556700308526128,-0.4743835586535642,0.8693836115340582,1.9477721054175041,0.0,0.07784952498518474,-1.0016894544891752,1.1873011298233103,1.9355002591144208,-0.6695826139119831,1.0300680990650553,0.502378708032473,0.0
16.742665,-0.4045874328047779,-0.13537380453088776,-0.965640905973868,0.9560535260495842,-0.47400006345659285,0.8693836115340582,1.9481556006144753,0.0,0.07746602978821339,-1.0020729496861465,1.1869176346263388,1.936650744705335,-0.668432128321069,1.029684603868084,0.5016117176385303,0.0
16.752672,-0.4045874328047779,-0.13537380453088776,-0.9652574107768966,0.9560535260495842,-0.4743835586535642,0.8690001163370868,1.9477721054175041,0.0,0.07784952498518474,-1.0020729496861465,1.1873011298233103,1.936650744705335,-0.6688156235180404,1.0304515942620267,0.501228222441559,0.0
16.762674,-0.4049709280017492,-0.13537380453088776,-0.9652574107768966,0.9556700308526128,-0.4743835586535642,0.8690001163370868,1.9477721054175041,0.0,0.07784952498518474,-1.0016894544891752,1.1876846250202815,1.9362672495083635,-0.6688156235180404,1.0316020798529408,0.502378708032473,0.0
16.772673,-0.4049709280017492,-0.13614079492483047,-0.9648739155799253,0.9556700308526128,-0.47400006345659285,0.8686166211401155,1.9481556006144753,0.0,0.07784952498518474,-1.0016894544891752,1.1869176346263388,1.9358837543113923,-0.6688156235180404,1.030835089458998,0.502378708032473,0.0
16.782673,-0.4049709280017492,-0.1349903093339164,-0.9660244011708393,0.9560535260495842,-0.4747670538505356,0.8686166211401155,1.9477721054175041,0.0,0.07784952498518474,-1.0020729496861465,1.1876846250202815,1.936650744705335,-0.668432128321069,1.030835089458998,0.502378708032473,0.0
16.792707,-0.40573791839569195,-0.13614079492483047,-0.9644904203829539,0.9560535260495842,-0.4743835586535642,0.8686166211401155,1.9477721054175041,0.0,0.07784952498518474,-1.0020729496861465,1.1869176346263388,1.936650744705335,-0.6695826139119831,1.0312185846559694,0.5027622032294443,0.0
16.802690,-0.40573791839569195,-0.1357572997278591,-0.9652574107768966,0.9560535260495842,-0.4747670538505356,0.8682331259431442,1.9481556006144753,0.0,0.07784952498518474,-1.0020729496861465,1.1884516154142244,1.9362672495083635,-0.6680486331240977,1.030835089458998,0.501228222441559,0.0
16.812688,-0.4061214135926633,-0.1357572997278591,-0.9644904203829539,0.9568205164435268,-0.4743835586535642,0.8674661355492015,1.9481556006144753,0.0,0.0782330201821561,-1.002456444883118,1.1873011298233103,1.9374177350992776,-0.6688156235180404,1.0316020798529408,0.5019952128355016,0.0
16.822681,-0.4061214135926633,-0.1365242901218018,-0.9648739155799253,0.9572040116404982,-0.47400006345659285,0.8678496307461728,1.9477721054175041,0.0,0.07784952498518474,-1.0013059592922038,1.1869176346263388,1.9370342399023062,-0.668432128321069,1.0312185846559694,0.5016117176385303,0.0
16.832674,-0.40535442319872056,-0.13690778531877318,-0.965640905973868,0.9564370212465555,-0.4743835586535642,0.8674661355492015,1.9485390958114468,0.0,0.07784952498518474,-1.002456444883118,1.1876846250202815,1.9370342399023062,-0.6680486331240977,1.0300680990650553,0.5008447272445876,0.0
16.842703,-0.4049709280017492,-0.13729128051574452,-0.9652574107768966,0.9568205164435268,-0.47400006345659285,0.8674661355492015,1.9477721054175041,0.0,0.07784952498518474,-1.002456444883118,1.1873011298233103,1.936650744705335,-0.668432128321069,1.0316020798529408,0.5008447272445876,0.0
16.852700,-0.40573791839569195,-0.13729128051574452,-0.9652574107768966,0.9568205164435268,-0.4743835586535642,0.8678496307461728,1.9473886102205327,0.0,0.07861651537912745,-1.0013059592922038,1.1873011298233103,1.936650744705335,-0.6695826139119831,1.030835089458998,0.501228222441559,0.0
16.862659,-0.40573791839569195,-0.1384417661066586,-0.9644904203829539,0.9575875068374695,-0.4747670538505356,0.8678496307461728,1.9481556006144753,0.0,0.07746602978821339,-1.0016894544891752,1.1869176346263388,1.9358837543113923,-0.6688156235180404,1.030835089458998,0.5008447272445876,0.0
16.872681,-0.40573791839569195,-0.1392087565006013,-0.9641069251859825,0.9572040116404982,-0.47400006345659285,0.8682331259431442,1.9477721054175041,0.0,0.07784952498518474,-1.002456444883118,1.1869176346263388,1.936650744705335,-0.6688156235180404,1.030835089458998,0.502378708032473,0.0
16.882677,-0.4061214135926633,-0.13882526130362993,-0.9652574107768966,0.9583544972314122,-0.47400006345659285,0.8682331259431442,1.9477721054175041,0.0,0.07784952498518474,-1.0016894544891752,1.1869176346263388,1.9362672495083635,-0.668432128321069,1.030835089458998,0.501228222441559,0.0
16.892679,-0.40573791839569195,-0.13959225169757264,-0.9660244011708393,0.9587379924283836,-0.47400006345659285,0.8682331259431442,1.9481556006144753,0.0,0.0782330201821561,-1.002456444883118,1.1873011298233103,1.9358837543113923,-0.6691991187150117,1.0304515942620267,0.5016117176385303,0.0
16.902683,-0.4061214135926633,-0.14035924209151535,-0.9633399347920398,0.9587379924283836,-0.4736165682596215,0.8682331259431442,1.9473886102205327,0.0,0.07784952498518474,-1.0020729496861465,1.1876846250202815,1.9355002591144208,-0.6691991187150117,1.0304515942620267,0.502378708032473,0.0
16.912691,-0.4061214135926633,-0.14035924209151535,-0.9648739155799253,0.9598884780192977,-0.47323307306265017,0.8678496307461728,1.9477721054175041,0.0,0.07861651537912745,-1.0016894544891752,1.1869176346263388,1.9370342399023062,-0.6680486331240977,1.029684603868084,0.5019952128355016,0.0
16.922678,-0.40535442319872056,-0.14035924209151535,-0.9644904203829539,0.9606554684132403,-0.4743835586535642,0.8682331259431442,1.9477721054175041,0.0,0.07784952498518474,-1.0020729496861465,1.1873011298233103,1.9362672495083635,-0.6688156235180404,1.0300680990650553,0.502378708032473,0.0
16.932679,-0.40535442319872056,-0.14150972768242942,-0.9648739155799253,0.961422458807183,-0.47400006345659285,0.8670826403522301,1.9470051150235614,0.0,0.07784952498518474,-1.002456444883118,1.1873011298233103,1.936650744705335,-0.6676651379271263,1.029684603868084,0.501228222441559,0.0
16.942673,-0.40573791839569195,-0.1407427372884867,-0.9652574107768966,0.9621894492011258,-0.47400006345659285,0.8670826403522301,1.94662161982659,0.0,0.07861651537912745,-1.0013059592922038,1.1873011298233103,1.9362672495083635,-0.6691991187150117,1.0300680990650553,0.502378708032473,0.0
16.952672,-0.40650490878963463,-0.14266021327334347,-0.9652574107768966,0.9637234299890112,-0.47400006345659285,0.8674661355492015,1.94662161982659,0.0,0.0782330201821561,-1.0020729496861465,1.1873011298233103,1.936650744705335,-0.668432128321069,1.030835089458998,0.502378708032473,0.0
16.962694,-0.4061214135926633,-0.14266021327334347,-0.9641069251859825,0.9652574107768966,-0.4743835586535642,0.8670826403522301,1.94662161982659,0.0,0.0782330201821561,-1.0020729496861465,1.1873011298233103,1.936650744705335,-0.6691991187150117,1.0304515942620267,0.5019952128355016,0.0
16.972691,-0.4061214135926633,-0.14266021327334347,-0.9648739155799253,0.965640905973868,-0.4747670538505356,0.8670826403522301,1.9462381246296188,0.0,0.07784952498518474,-1.0013059592922038,1.1873011298233103,1.9362672495083635,-0.668432128321069,1.030835089458998,0.5016117176385303,0.0
16.982691,-0.4061214135926633,-0.14457768925820025,-0.9644904203829539,0.9675583819587247,-0.4743835586535642,0.8663156499582874,1.9462381246296188,0.0,0.0782330201821561,-1.0016894544891752,1.1873011298233103,1.936650744705335,-0.6680486331240977,1.0300680990650553,0.5027622032294443,0.0
16.992679,-0.4045874328047779,-0.14457768925820025,-0.9648739155799253,0.9694758579435815,-0.4747670538505356,0.8643981739734307,1.94662161982659,0.0,0.07746602978821339,-1.0020729496861465,1.1869176346263388,1.936650744705335,-0.6688156235180404,1.030835089458998,0.502378708032473,0.0
17.002681,-0.4049709280017492,-0.1449611844551716,-0.9648739155799253,0.9698593531405528,-0.47400006345659285,0.8640146787764593,1.94662161982659,0.0,0.07746602978821339,-1.002456444883118,1.1869176346263388,1.936650744705335,-0.6688156235180404,1.0312185846559694,0.502378708032473,0.0
17.012693,-0.4049709280017492,-0.14534467965214296,-0.9641069251859825,0.9713933339284383,-0.47400006345659285,0.8632476883825165,1.94662161982659,0.0,0.0782330201821561,-1.0013059592922038,1.1865341394293676,1.9374177350992776,-0.6691991187150117,1.0304515942620267,0.5016117176385303,0.0
17.022684,-0.4049709280017492,-0.14611167004608566,-0.9637234299890112,0.973310809913295,-0.4751505490475069,0.8620972027916025,1.9458546294326473,0.0,0.0782330201821561,-1.0020729496861465,1.1873011298233103,1.9362672495083635,-0.6688156235180404,1.0312185846559694,0.5008447272445876,0.0
17.032713,-0.40573791839569195,-0.1472621556369997,-0.9641069251859825,0.9744612955042091,-0.4743835586535642,0.8609467172006885,1.945471134235676,0.0,0.07784952498518474,-1.0020729496861465,1.1869176346263388,1.9381847254932203,-0.6680486331240977,1.030835089458998,0.5019952128355016,0.0
17.042685,-0.4049709280017492,-0.14764565083397108,-0.9648739155799253,0.9756117810951231,-0.4747670538505356,0.859412736412803,1.9450876390387046,0.0,0.07784952498518474,-1.0016894544891752,1.1869176346263388,1.936650744705335,-0.668432128321069,1.0304515942620267,0.5027622032294443,0.0
17.052686,-0.4049709280017492,-0.14879613642488512,-0.9637234299890112,0.97752925707998,-0.4751505490475069,0.8586457460188603,1.9450876390387046,0.0,0.07784952498518474,-1.0028399400800891,1.1876846250202815,1.9362672495083635,-0.668432128321069,1.0316020798529408,0.502378708032473,0.0
17.062667,-0.40420393760780654,-0.1499466220157992,-0.9625729443980972,0.9790632378678653,-0.4743835586535642,0.8567282700340035,1.9435536582508193,0.0,0.07746602978821339,-1.0028399400800891,1.1869176346263388,1.936650744705335,-0.6680486331240977,1.030835089458998,0.5019952128355016,0.0
17.072677,-0.40420393760780654,-0.1507136124097419,-0.9629564395950685,0.9802137234587793,-0.4743835586535642,0.8551942892461182,1.941252687068991,0.0,0.0782330201821561,-1.0020729496861465,1.1873011298233103,1.9370342399023062,-0.6691991187150117,1.0300680990650553,0.5016117176385303,0.0
17.082676,-0.4045874328047779,-0.15109710760671324,-0.9610389636102117,0.9817477042466648,-0.4747670538505356,0.85289331806429,1.9397187062811057,0.0,0.07784952498518474,-1.0016894544891752,1.1869176346263388,1.9370342399023062,-0.668432128321069,1.0304515942620267,0.5008447272445876,0.0
17.092686,-0.40420393760780654,-0.15263108839459866,-0.9618059540041545,0.9828981898375788,-0.4743835586535642,0.8521263276703473,1.9374177350992776,0.0,0.0782330201821561,-1.0020729496861465,1.1873011298233103,1.9370342399023062,-0.6688156235180404,1.0300680990650553,0.502378708032473,0.0
17.102714,-0.40382044241083515,-0.15416506918248407,-0.960271973216269,0.984048675428493,-0.4747670538505356,0.8502088516854905,1.9358837543113923,0.0,0.0782330201821561,-1.0013059592922038,1.1869176346263388,1.936650744705335,-0.6680486331240977,1.0300680990650553,0.502378708032473,0.0
17.112688,-0.40382044241083515,-0.15569904997036949,-0.9598884780192977,0.9848156658224356,-0.4743835586535642,0.8498253564885192,1.9339662783265354,0.0,0.07708253459124204,-1.0020729496861465,1.1876846250202815,1.936650744705335,-0.6688156235180404,1.0300680990650553,0.502378708032473,0.0
17.122682,-0.40420393760780654,-0.1564660403643122,-0.9587379924283836,0.9859661514133496,-0.4743835586535642,0.8486748708976052,1.9328157927356213,0.0,0.07784952498518474,-1.002456444883118,1.1869176346263388,1.9374177350992776,-0.6680486331240977,1.0300680990650553,0.502378708032473,0.0
17.132683,-0.4049709280017492,-0.15838351634916897,-0.9587379924283836,0.9878836273982065,-0.47400006345659285,0.847524385306691,1.9305148215537933,0.0,0.07784952498518474,-1.0016894544891752,1.1873011298233103,1.9378012302962488,-0.668432128321069,1.0304515942620267,0.5016117176385303,0.0
17.142675,-0.4045874328047779,-0.16030099233402573,-0.9572040116404982,0.9886506177921491,-0.4743835586535642,0.8459904045188057,1.9297478311598506,0.0,0.07784952498518474,-1.0020729496861465,1.1869176346263388,1.9370342399023062,-0.6688156235180404,1.030835089458998,0.5019952128355016,0.0
