time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
67.110436,0.22396119503127,-0.57524279545703,-1.01894673835289,1.61873322641608,-0.720203979912202,1.30733512647534,0.472082587471736,0,0.043718452454734,-1.27013609236912,1.01894673835289,1.43925747423349,-0.253106830001093,1.49908272496102,0.194048569667505,0
67.120437,0.222043719046414,-0.57524279545703,-1.01779625276197,1.61911672161305,-0.721354465503116,1.30771862167232,0.472466082668707,0,0.043718452454734,-1.27013609236912,1.01894673835289,1.43810698864258,-0.253106830001093,1.49908272496102,0.192898084076591,0
67.130444,0.222427214243385,-0.57524279545703,-1.01817974795894,1.61950021681003,-0.72250495109403,1.30771862167232,0.472466082668707,0,0.044868938045648,-1.27013609236912,1.01856324315591,1.4377234934456,-0.253490325198065,1.49984971535496,0.193665074470534,0
67.140445,0.222043719046414,-0.576009785850973,-1.01702926236803,1.62065070240094,-0.721737960700087,1.30733512647534,0.472849577865679,0,0.044485442848677,-1.27013609236912,1.01933023354986,1.43964096943046,-0.253106830001093,1.49946622015799,0.194432064864476,0
67.150439,0.221660223849442,-0.576393281047944,-1.01817974795894,1.62065070240094,-0.722888446291001,1.30733512647534,0.472082587471736,0,0.044868938045648,-1.27013609236912,1.01894673835289,1.43849048383955,-0.253490325198065,1.49946622015799,0.194432064864476,0
67.160435,0.222043719046414,-0.576393281047944,-1.01817974795894,1.62103419759791,-0.722888446291001,1.30695163127837,0.471699092274765,0,0.044101947651706,-1.26975259717215,1.01894673835289,1.43925747423349,-0.253490325198065,1.49908272496102,0.194048569667505,0
67.170446,0.221660223849442,-0.576776776244915,-1.01817974795894,1.62218468318883,-0.72250495109403,1.30695163127837,0.472466082668707,0,0.044485442848677,-1.26975259717215,1.01856324315591,1.43925747423349,-0.253490325198065,1.49984971535496,0.194048569667505,0
67.180438,0.220509738258528,-0.576776776244915,-1.017412757565,1.6225681783858,-0.72250495109403,1.30733512647534,0.472849577865679,0,0.044868938045648,-1.27051958756609,1.01894673835289,1.43925747423349,-0.253106830001093,1.49984971535496,0.193665074470534,0
67.190434,0.220126243061557,-0.576776776244915,-1.01779625276197,1.62295167358277,-0.722888446291001,1.3065681360814,0.472849577865679,0,0.044485442848677,-1.26975259717215,1.01894673835289,1.43925747423349,-0.253490325198065,1.49984971535496,0.194432064864476,0
67.200444,0.218975757470643,-0.577160271441887,-1.017412757565,1.62295167358277,-0.723271941487973,1.3065681360814,0.472849577865679,0,0.044485442848677,-1.27051958756609,1.01894673835289,1.43925747423349,-0.253106830001093,1.50061670574891,0.194048569667505,0
67.21051,0.220126243061557,-0.577160271441887,-1.01626227197409,1.62333516877974,-0.723271941487973,1.30771862167232,0.472849577865679,0,0.043718452454734,-1.27013609236912,1.01894673835289,1.43887397903652,-0.253106830001093,1.49984971535496,0.193665074470534,0
67.220501,0.2182087670767,-0.578310757032801,-1.017412757565,1.62410215917368,-0.723655436684944,1.30618464088443,0.472849577865679,0,0.043718452454734,-1.27013609236912,1.01856324315591,1.43849048383955,-0.252723334804122,1.50023321055193,0.193281579273562,0
67.230458,0.218975757470643,-0.578310757032801,-1.01779625276197,1.62448565437065,-0.72250495109403,1.3065681360814,0.472849577865679,0,0.043718452454734,-1.27051958756609,1.01894673835289,1.43849048383955,-0.253106830001093,1.49946622015799,0.194048569667505,0
67.240455,0.218975757470643,-0.57792726183583,-1.01702926236803,1.62448565437065,-0.723271941487973,1.30618464088443,0.473616568259622,0,0.044485442848677,-1.26975259717215,1.01894673835289,1.43887397903652,-0.253490325198065,1.49946622015799,0.193665074470534,0
67.250433,0.217825271879729,-0.579461242623715,-1.01626227197409,1.62563613996157,-0.724038931881915,1.30618464088443,0.474383558653564,0,0.043334957257763,-1.26936910197518,1.01933023354986,1.43887397903652,-0.253106830001093,1.49908272496102,0.193665074470534,0
67.260449,0.217441776682757,-0.579077747426744,-1.01702926236803,1.62640313035551,-0.724805922275858,1.30618464088443,0.474000063456593,0,0.044485442848677,-1.27090308276307,1.01817974795894,1.43849048383955,-0.253106830001093,1.49946622015799,0.194048569667505,0
67.270427,0.217058281485786,-0.579077747426744,-1.01587877677712,1.62678662555248,-0.722888446291001,1.30618464088443,0.475150549047507,0,0.043334957257763,-1.27051958756609,1.01933023354986,1.43887397903652,-0.253490325198065,1.49946622015799,0.193665074470534,0
67.280432,0.217058281485786,-0.579461242623715,-1.01664576717106,1.62678662555248,-0.723271941487973,1.30580114568746,0.476301034638421,0,0.044101947651706,-1.26975259717215,1.01933023354986,1.43849048383955,-0.254257315592007,1.49946622015799,0.194048569667505,0
67.290448,0.216674786288815,-0.579461242623715,-1.01549528158014,1.62717012074945,-0.723271941487973,1.30580114568746,0.476684529835392,0,0.044101947651706,-1.27051958756609,1.01817974795894,1.43849048383955,-0.253490325198065,1.49984971535496,0.193665074470534,0
67.30045,0.215524300697901,-0.579844737820686,-1.01626227197409,1.62717012074945,-0.723271941487973,1.30541765049049,0.476684529835392,0,0.044101947651706,-1.26936910197518,1.01894673835289,1.43887397903652,-0.253106830001093,1.49946622015799,0.193281579273562,0
67.310443,0.215524300697901,-0.580611728214629,-1.01549528158014,1.6279371111434,-0.724422427078887,1.30465066009654,0.477451520229335,0,0.044485442848677,-1.26936910197518,1.01856324315591,1.43810698864258,-0.253873820395036,1.49946622015799,0.193665074470534,0
67.320439,0.214757310303958,-0.580611728214629,-1.01626227197409,1.62832060634037,-0.724805922275858,1.30311667930866,0.477835015426306,0,0.044101947651706,-1.26975259717215,1.01933023354986,1.43849048383955,-0.253490325198065,1.49908272496102,0.193665074470534,0
67.33042,0.214757310303958,-0.581378718608572,-1.01626227197409,1.62870410153734,-0.723655436684944,1.30350017450563,0.477068025032364,0,0.043718452454734,-1.26936910197518,1.01894673835289,1.43810698864258,-0.252723334804122,1.49908272496102,0.194048569667505,0
67.340442,0.212839834319101,-0.581378718608572,-1.01511178638317,1.62870410153734,-0.723655436684944,1.30234968891472,0.477451520229335,0,0.043334957257763,-1.26936910197518,1.01894673835289,1.43925747423349,-0.253490325198065,1.49946622015799,0.193665074470534,0
67.350444,0.213990319910015,-0.580995223411601,-1.0147282911862,1.63023808232522,-0.722888446291001,1.30158269852077,0.477835015426306,0,0.044101947651706,-1.27013609236912,1.01856324315591,1.43810698864258,-0.252339839607151,1.49946622015799,0.193665074470534,0
67.360449,0.212072843925158,-0.582529204199486,-1.01396130079226,1.62985458712825,-0.723655436684944,1.30158269852077,0.477835015426306,0,0.044101947651706,-1.26975259717215,1.01894673835289,1.43849048383955,-0.253106830001093,1.50023321055193,0.194432064864476,0
67.37045,0.211689348728187,-0.582912699396457,-1.0147282911862,1.63023808232522,-0.723655436684944,1.30043221292986,0.477451520229335,0,0.044485442848677,-1.26975259717215,1.01894673835289,1.43849048383955,-0.253106830001093,1.49946622015799,0.194432064864476,0
67.380453,0.210922358334244,-0.582912699396457,-1.01434479598923,1.63062157752219,-0.724422427078887,1.30004871773289,0.47898550101722,0,0.044485442848677,-1.26860211158124,1.01856324315591,1.43887397903652,-0.253106830001093,1.49908272496102,0.193665074470534,0
67.390448,0.210922358334244,-0.582912699396457,-1.01396130079226,1.63138856791614,-0.723655436684944,1.29966522253592,0.479752491411163,0,0.044101947651706,-1.26936910197518,1.01856324315591,1.43849048383955,-0.252723334804122,1.49984971535496,0.193665074470534,0
67.400457,0.210538863137273,-0.583296194593429,-1.01396130079226,1.63138856791614,-0.723271941487973,1.29928172733895,0.480519481805106,0,0.044485442848677,-1.26898560677821,1.01894673835289,1.43849048383955,-0.252339839607151,1.50023321055193,0.193665074470534,0
67.410434,0.210155367940302,-0.584063184987371,-1.0147282911862,1.63138856791614,-0.723655436684944,1.298514736945,0.482053462592991,0,0.043718452454734,-1.26898560677821,1.01894673835289,1.43887397903652,-0.253873820395036,1.50023321055193,0.194048569667505,0
67.420451,0.209388377546359,-0.584446680184343,-1.01357780559529,1.63177206311311,-0.723271941487973,1.29736425135409,0.482436957789963,0,0.043334957257763,-1.26898560677821,1.01856324315591,1.43887397903652,-0.252723334804122,1.50023321055193,0.193665074470534,0
67.430443,0.208621387152416,-0.584830175381314,-1.01357780559529,1.63292254870402,-0.723271941487973,1.2958302705662,0.482436957789963,0,0.043718452454734,-1.26936910197518,1.01894673835289,1.43887397903652,-0.252723334804122,1.50023321055193,0.194432064864476,0
67.44044,0.207470901561502,-0.585213670578285,-1.01396130079226,1.63253905350705,-0.723271941487973,1.2958302705662,0.484354433774819,0,0.044485442848677,-1.26898560677821,1.01894673835289,1.43810698864258,-0.253106830001093,1.49946622015799,0.194432064864476,0
67.450447,0.207087406364531,-0.584446680184343,-1.01434479598923,1.63253905350705,-0.725956407866772,1.29506328017226,0.484354433774819,0,0.044485442848677,-1.26898560677821,1.01933023354986,1.43849048383955,-0.253106830001093,1.50023321055193,0.194048569667505,0
67.460458,0.206320415970588,-0.585597165775257,-1.01281081520134,1.63330604390099,-0.726339903063743,1.29467978497529,0.485888414562705,0,0.044101947651706,-1.26860211158124,1.01856324315591,1.43887397903652,-0.253490325198065,1.49946622015799,0.194048569667505,0
67.470426,0.206320415970588,-0.585213670578285,-1.01357780559529,1.63368953909797,-0.726339903063743,1.29467978497529,0.487038900153619,0,0.044101947651706,-1.26783512118729,1.01894673835289,1.4377234934456,-0.253106830001093,1.49946622015799,0.193665074470534,0
67.48043,0.205936920773617,-0.586364156169199,-1.01242732000437,1.63368953909797,-0.726339903063743,1.29352929938438,0.487805890547562,0,0.044485442848677,-1.26821861638427,1.01933023354986,1.43887397903652,-0.253490325198065,1.49908272496102,0.194048569667505,0
67.490427,0.205169930379674,-0.587131146563142,-1.01319431039832,1.63445652949191,-0.729024369442543,1.29352929938438,0.488572880941504,0,0.044101947651706,-1.26860211158124,1.01817974795894,1.43810698864258,-0.253490325198065,1.49908272496102,0.194048569667505,0
67.500434,0.204402939985731,-0.586747651366171,-1.01281081520134,1.63522351988585,-0.729407864639514,1.2931458041874,0.488189385744533,0,0.044485442848677,-1.26821861638427,1.01856324315591,1.4377234934456,-0.253106830001093,1.49984971535496,0.194048569667505,0
67.510432,0.202868959197846,-0.587514641760113,-1.01166032961043,1.63637400547677,-0.730174855033457,1.29276230899043,0.49010686172939,0,0.044485442848677,-1.26745162599032,1.01817974795894,1.4377234934456,-0.253490325198065,1.50023321055193,0.193281579273562,0
67.520407,0.202101968803903,-0.587514641760113,-1.01242732000437,1.63637400547677,-0.730174855033457,1.29199531859649,0.490490356926361,0,0.044101947651706,-1.26706813079335,1.01894673835289,1.4377234934456,-0.253490325198065,1.49946622015799,0.193665074470534,0
67.530406,0.202101968803903,-0.587131146563142,-1.01242732000437,1.63714099587071,-0.7309418454274,1.29084483300558,0.492024337714246,0,0.044485442848677,-1.26745162599032,1.01894673835289,1.43849048383955,-0.253490325198065,1.50061670574891,0.192898084076591,0
67.540439,0.202101968803903,-0.587898136957085,-1.01089333921649,1.63714099587071,-0.729791359836486,1.29007784261163,0.492407832911218,0,0.044101947651706,-1.26706813079335,1.01933023354986,1.4377234934456,-0.253873820395036,1.49908272496102,0.193665074470534,0
67.550405,0.200951483212989,-0.587898136957085,-1.01319431039832,1.63714099587071,-0.729791359836486,1.28969434741466,0.492791328108189,0,0.044101947651706,-1.26630114039941,1.01856324315591,1.43810698864258,-0.253490325198065,1.50023321055193,0.193665074470534,0
67.560408,0.200567988016018,-0.58943211774497,-1.01281081520134,1.63790798626465,-0.730174855033457,1.28854386182375,0.492791328108189,0,0.044101947651706,-1.26553415000547,1.01856324315591,1.43733999824863,-0.253490325198065,1.49946622015799,0.194048569667505,0
67.570437,0.199034007228132,-0.58943211774497,-1.01242732000437,1.63867497665859,-0.730558350230428,1.2877768714298,0.49317482330516,0,0.043718452454734,-1.26630114039941,1.01894673835289,1.43733999824863,-0.253490325198065,1.49908272496102,0.194432064864476,0
67.580419,0.19826701683419,-0.589815612941942,-1.01281081520134,1.63944196705254,-0.731325340624371,1.28509240505101,0.493941813699103,0,0.044485442848677,-1.26591764520244,1.01817974795894,1.4377234934456,-0.253873820395036,1.49946622015799,0.194048569667505,0
67.590445,0.19826701683419,-0.590582603335884,-1.01281081520134,1.64020895744648,-0.7309418454274,1.28394191946009,0.494325308896075,0,0.044101947651706,-1.26591764520244,1.01933023354986,1.43733999824863,-0.253490325198065,1.49908272496102,0.194432064864476,0
67.600467,0.197500026440247,-0.590582603335884,-1.01319431039832,1.64059245264345,-0.7309418454274,1.28202444347523,0.494325308896075,0,0.044101947651706,-1.26630114039941,1.01856324315591,1.43733999824863,-0.252723334804122,1.49984971535496,0.193665074470534,0
67.610456,0.196733036046304,-0.591349593729827,-1.01242732000437,1.64212643343134,-0.732092331018314,1.28049046268735,0.496626280077903,0,0.043718452454734,-1.26591764520244,1.01894673835289,1.43810698864258,-0.253106830001093,1.49908272496102,0.193665074470534,0
67.620469,0.19558255045539,-0.590966098532856,-1.01242732000437,1.64250992862831,-0.731708835821342,1.27857298670249,0.497393270471845,0,0.044101947651706,-1.26591764520244,1.01856324315591,1.4377234934456,-0.253873820395036,1.49946622015799,0.194048569667505,0
67.630462,0.195199055258419,-0.592500079320741,-1.01166032961043,1.64366041421922,-0.731708835821342,1.27780599630855,0.498927251259731,0,0.044101947651706,-1.26591764520244,1.01856324315591,1.43849048383955,-0.252723334804122,1.49984971535496,0.193281579273562,0
67.640431,0.193665074470534,-0.593267069714684,-1.01166032961043,1.64404390941619,-0.733242816609228,1.27665551071764,0.500077736850645,0,0.044485442848677,-1.26553415000547,1.01856324315591,1.4377234934456,-0.253490325198065,1.50023321055193,0.193665074470534,0
67.650434,0.193665074470534,-0.592500079320741,-1.01242732000437,1.64442740461316,-0.733242816609228,1.27550502512672,0.501228222441559,0,0.043334957257763,-1.26553415000547,1.01894673835289,1.43733999824863,-0.253106830001093,1.49984971535496,0.194048569667505,0
67.660437,0.192131093682648,-0.593267069714684,-1.01166032961043,1.64519439500711,-0.734776797397113,1.27320405394489,0.501995212835502,0,0.043718452454734,-1.26591764520244,1.01894673835289,1.4377234934456,-0.253106830001093,1.49984971535496,0.193281579273562,0
67.670436,0.191364103288705,-0.594034060108626,-1.01242732000437,1.64519439500711,-0.734393302200142,1.27243706355095,0.502378708032473,0,0.043334957257763,-1.26591764520244,1.01894673835289,1.43733999824863,-0.254257315592007,1.49908272496102,0.194048569667505,0
67.680439,0.190213617697791,-0.593650564911655,-1.01166032961043,1.64596138540105,-0.734776797397113,1.26936910197518,0.50429618401733,0,0.044101947651706,-1.26630114039941,1.01856324315591,1.43733999824863,-0.253873820395036,1.49984971535496,0.194815560061448,0
67.690444,0.189446627303849,-0.593650564911655,-1.01166032961043,1.64672837579499,-0.735160292594085,1.26783512118729,0.505063174411272,0,0.044485442848677,-1.26553415000547,1.01817974795894,1.43733999824863,-0.253873820395036,1.49946622015799,0.194048569667505,0
67.700441,0.189063132106877,-0.594801050502569,-1.01166032961043,1.64864585177985,-0.737077768578941,1.26553415000547,0.506213660002187,0,0.044101947651706,-1.26591764520244,1.01856324315591,1.43733999824863,-0.253106830001093,1.49869922976405,0.193665074470534,0
67.710444,0.188296141712935,-0.594417555305598,-1.01166032961043,1.64941284217379,-0.737461263775913,1.26361667402061,0.507364145593101,0,0.043718452454734,-1.26591764520244,1.01817974795894,1.4377234934456,-0.253490325198065,1.49984971535496,0.193665074470534,0
67.720434,0.187529151318992,-0.595184545699541,-1.0120438248074,1.65056332776471,-0.738611749366827,1.26208269323272,0.508131135987043,0,0.043718452454734,-1.26668463559638,1.01817974795894,1.43733999824863,-0.253873820395036,1.49984971535496,0.193665074470534,0
