time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.475997,0.43948549572917106,0.41609228871391846,-1.6946652754164109,1.5316798167035857,-1.5167235040217029,1.5343642830823851,-0.010354370318226542,0.0,-0.7259564078667721,-0.35473305719850196,0.29030586410731457,1.9746167692054988,-0.5483981316690354,0.9023641984735946,-1.986888615508582,0.0
1.486033,0.43948549572917106,0.41609228871391846,-1.6942817802194394,1.532063311900557,-1.509437095279247,1.5328303022944998,-0.007286408742455715,0.0,-0.7271068934576861,-0.35434956200153056,0.29030586410731457,1.9742332740085275,-0.5495486172599495,0.9031311888675373,-1.9872721107055535,0.0
1.496104,0.43910200053219967,0.41609228871391846,-1.6942817802194394,1.5312963215066142,-1.4990827249610206,1.5312963215066142,-0.006902913545484362,0.0,-0.7267233982607147,-0.35473305719850196,0.29030586410731457,1.9753837595994415,-0.5499321124569209,0.9023641984735946,-1.9861216251146394,0.0
1.506020,0.43948549572917106,0.41647578391088985,-1.6942817802194394,1.532063311900557,-1.4891118498397653,1.5312963215066142,-0.007286408742455715,0.0,-0.7267233982607147,-0.35473305719850196,0.29030586410731457,1.9750002644024702,-0.5499321124569209,0.902747693670566,-1.986888615508582,0.0
1.515993,0.43910200053219967,0.41609228871391846,-1.6935147898254967,1.5312963215066142,-1.4783739843245676,1.5305293311126715,-0.008053399136398421,0.0,-0.7267233982607147,-0.3551165523954733,0.29030586410731457,1.9750002644024702,-0.5491651220629781,0.902747693670566,-1.9865051203116109,0.0
1.526019,0.4387185053352283,0.4168592791078612,-1.6935147898254967,1.530912826309643,-1.4680196140063408,1.5289953503247862,-0.009970875121255189,0.0,-0.7267233982607147,-0.35473305719850196,0.29030586410731457,1.9750002644024702,-0.5495486172599495,0.9031311888675373,-1.9865051203116109,0.0
1.535985,0.43910200053219967,0.41647578391088985,-1.6942817802194394,1.532063311900557,-1.4553642725062863,1.5286118551278147,-0.01227184630308331,0.0,-0.7267233982607147,-0.3551165523954733,0.2906893593042859,1.9765342451903556,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
1.546024,0.43910200053219967,0.41647578391088985,-1.6942817802194394,1.5324468070975283,-1.4427089310062315,1.5266943791429581,-0.015339807878854137,0.0,-0.7263399030637434,-0.35434956200153056,0.2899223689103432,1.9746167692054988,-0.5491651220629781,0.902747693670566,-1.9861216251146394,0.0
1.555999,0.43910200053219967,0.41647578391088985,-1.6942817802194394,1.5324468070975283,-1.4304370847031482,1.5266943791429581,-0.018791264651596317,0.0,-0.7267233982607147,-0.35473305719850196,0.29030586410731457,1.9746167692054988,-0.5495486172599495,0.9023641984735946,-1.9865051203116109,0.0
1.566021,0.438335010138257,0.4168592791078612,-1.6935147898254967,1.5324468070975283,-1.4177817432030937,1.525543893552044,-0.02339320701525256,0.0,-0.7271068934576861,-0.35434956200153056,0.29030586410731457,1.9750002644024702,-0.5495486172599495,0.9023641984735946,-1.9872721107055535,0.0
1.575992,0.43948549572917106,0.41647578391088985,-1.6938982850224682,1.532063311900557,-1.405126401703039,1.5240099127641586,-0.0279951493789088,0.0,-0.7267233982607147,-0.35473305719850196,0.29030586410731457,1.975767254796413,-0.5495486172599495,0.9019807032766233,-1.9865051203116109,0.0
1.585999,0.4387185053352283,0.41724277430483253,-1.6938982850224682,1.5324468070975283,-1.393238050596927,1.5251603983550726,-0.033364082136507746,0.0,-0.7259564078667721,-0.35473305719850196,0.2899223689103432,1.9746167692054988,-0.5495486172599495,0.9023641984735946,-1.9865051203116109,0.0
1.595996,0.43910200053219967,0.41800976469877527,-1.6942817802194394,1.533213797491471,-1.3778982427180728,1.5247769031581013,-0.039883500485020755,0.0,-0.7263399030637434,-0.3551165523954733,0.2906893593042859,1.9750002644024702,-0.5495486172599495,0.9023641984735946,-1.9865051203116109,0.0
1.606015,0.4387185053352283,0.4168592791078612,-1.6935147898254967,1.5335972926884425,-1.3656263964149895,1.5247769031581013,-0.04563592843959106,0.0,-0.7259564078667721,-0.35550004759244463,0.2899223689103432,1.9746167692054988,-0.5499321124569209,0.9023641984735946,-1.9872721107055535,0.0
1.616034,0.43910200053219967,0.41762626950180387,-1.6946652754164109,1.533213797491471,-1.3502865885361355,1.5247769031581013,-0.05062136600021865,0.0,-0.7259564078667721,-0.35473305719850196,0.2899223689103432,1.9742332740085275,-0.5491651220629781,0.9031311888675373,-1.986888615508582,0.0
1.626019,0.43795151494128565,0.41800976469877527,-1.6942817802194394,1.5335972926884425,-1.3357137710512241,1.5251603983550726,-0.05714078434873166,0.0,-0.7259564078667721,-0.35473305719850196,0.2899223689103432,1.975767254796413,-0.5503156076538922,0.9023641984735946,-1.986888615508582,0.0
1.635994,0.4387185053352283,0.41800976469877527,-1.6935147898254967,1.5335972926884425,-1.321524448763284,1.525543893552044,-0.06404369789421602,0.0,-0.7255729126698007,-0.355883542789416,0.2906893593042859,1.9742332740085275,-0.5495486172599495,0.902747693670566,-1.9872721107055535,0.0
1.646028,0.4371845245473429,0.4191602502896893,-1.6942817802194394,1.5343642830823851,-1.307335126475344,1.5259273887490152,-0.06864564025787226,0.0,-0.7267233982607147,-0.35550004759244463,0.2906893593042859,1.9750002644024702,-0.5495486172599495,0.9019807032766233,-1.9865051203116109,0.0
1.656021,0.43795151494128565,0.41877675509271794,-1.6946652754164109,1.5343642830823851,-1.2916118233995184,1.5263108839459867,-0.0732475826215285,0.0,-0.7259564078667721,-0.35473305719850196,0.29030586410731457,1.9746167692054988,-0.5491651220629781,0.9019807032766233,-1.9872721107055535,0.0
1.666005,0.4371845245473429,0.4191602502896893,-1.6942817802194394,1.5347477782793564,-1.2755050251267215,1.525543893552044,-0.07593204900032798,0.0,-0.7259564078667721,-0.35434956200153056,0.29030586410731457,1.9742332740085275,-0.5495486172599495,0.9023641984735946,-1.9865051203116109,0.0
1.675995,0.43795151494128565,0.4191602502896893,-1.6942817802194394,1.5347477782793564,-1.259781722050896,1.5263108839459867,-0.07938350577307016,0.0,-0.7263399030637434,-0.3539660668045592,0.2899223689103432,1.9746167692054988,-0.5491651220629781,0.9019807032766233,-1.986888615508582,0.0
1.686020,0.4371845245473429,0.4195437454866607,-1.695048770613382,1.5347477782793564,-1.244441914172042,1.5266943791429581,-0.08513593372764046,0.0,-0.7263399030637434,-0.35434956200153056,0.29030586410731457,1.975767254796413,-0.5495486172599495,0.902747693670566,-1.9872721107055535,0.0
1.695991,0.43756801974431425,0.419927240683632,-1.695048770613382,1.5347477782793564,-1.2291021062931877,1.5270778743399294,-0.09012137128826805,0.0,-0.7263399030637434,-0.35434956200153056,0.2899223689103432,1.975767254796413,-0.5491651220629781,0.9023641984735946,-1.9857381299176682,0.0
1.706031,0.4387185053352283,0.42031073588060336,-1.695048770613382,1.5343642830823851,-1.2118448224294769,1.5274613695369008,-0.09433981845495294,0.0,-0.7259564078667721,-0.35473305719850196,0.29030586410731457,1.9750002644024702,-0.5495486172599495,0.9019807032766233,-1.9861216251146394,0.0
1.716002,0.43756801974431425,0.42031073588060336,-1.6946652754164109,1.5343642830823851,-1.194587538565766,1.5270778743399294,-0.09894176081860918,0.0,-0.7271068934576861,-0.35434956200153056,0.2906893593042859,1.9742332740085275,-0.5495486172599495,0.9023641984735946,-1.986888615508582,0.0
1.726032,0.43795151494128565,0.419927240683632,-1.6946652754164109,1.5343642830823851,-1.1784807402929691,1.527844864733872,-0.10277671278832272,0.0,-0.7267233982607147,-0.35434956200153056,0.2906893593042859,1.9753837595994415,-0.5491651220629781,0.9023641984735946,-1.9865051203116109,0.0
1.735991,0.43756801974431425,0.42031073588060336,-1.6946652754164109,1.5347477782793564,-1.1623739420201722,1.5274613695369008,-0.10431069357620813,0.0,-0.7267233982607147,-0.35473305719850196,0.2899223689103432,1.9750002644024702,-0.5491651220629781,0.902747693670566,-1.9865051203116109,0.0
1.746020,0.43795151494128565,0.4206942310775747,-1.695048770613382,1.5347477782793564,-1.143582677368576,1.5270778743399294,-0.1054611791671222,0.0,-0.7259564078667721,-0.3539660668045592,0.2906893593042859,1.9750002644024702,-0.5491651220629781,0.902747693670566,-1.9865051203116109,0.0
1.756009,0.4371845245473429,0.4210777262745461,-1.6942817802194394,1.5343642830823851,-1.1255584031109223,1.5274613695369008,-0.1054611791671222,0.0,-0.7263399030637434,-0.35550004759244463,0.2906893593042859,1.9753837595994415,-0.5495486172599495,0.902747693670566,-1.986888615508582,0.0
1.766024,0.43756801974431425,0.4206942310775747,-1.6942817802194394,1.5343642830823851,-1.109068109641154,1.5266943791429581,-0.10431069357620813,0.0,-0.7267233982607147,-0.35473305719850196,0.29030586410731457,1.9746167692054988,-0.5491651220629781,0.9023641984735946,-1.9865051203116109,0.0
1.776042,0.43795151494128565,0.4206942310775747,-1.6946652754164109,1.5335972926884425,-1.0891263593986438,1.5266943791429581,-0.10392719837923678,0.0,-0.7267233982607147,-0.35473305719850196,0.29030586410731457,1.9746167692054988,-0.5491651220629781,0.902747693670566,-1.9865051203116109,0.0
1.786016,0.43756801974431425,0.4206942310775747,-1.6946652754164109,1.5339807878854137,-1.0722525707319042,1.5263108839459867,-0.10354370318226543,0.0,-0.7263399030637434,-0.35473305719850196,0.2899223689103432,1.9746167692054988,-0.5495486172599495,0.9019807032766233,-1.9865051203116109,0.0
1.795997,0.438335010138257,0.4206942310775747,-1.6942817802194394,1.533213797491471,-1.0526943156863653,1.5263108839459867,-0.10200972239438001,0.0,-0.7263399030637434,-0.3551165523954733,0.2899223689103432,1.9746167692054988,-0.5487816268660067,0.9031311888675373,-1.9865051203116109,0.0
1.806023,0.4371845245473429,0.42146122147151743,-1.6946652754164109,1.5324468070975283,-1.0342865462317403,1.5266943791429581,-0.10009224640952324,0.0,-0.7267233982607147,-0.35473305719850196,0.2899223689103432,1.9753837595994415,-0.5491651220629781,0.9023641984735946,-1.9872721107055535,0.0
1.815991,0.4371845245473429,0.42031073588060336,-1.6938982850224682,1.5328303022944998,-1.015495281580144,1.5263108839459867,-0.09970875121255189,0.0,-0.7259564078667721,-0.35473305719850196,0.29030586410731457,1.9750002644024702,-0.5491651220629781,0.902747693670566,-1.986888615508582,0.0
1.825994,0.438335010138257,0.4195437454866607,-1.6938982850224682,1.533213797491471,-0.9955535313376335,1.5270778743399294,-0.09817477042466648,0.0,-0.7267233982607147,-0.35473305719850196,0.29030586410731457,1.9746167692054988,-0.5503156076538922,0.902747693670566,-1.986888615508582,0.0
1.836003,0.4387185053352283,0.419927240683632,-1.6935147898254967,1.5328303022944998,-0.9763787714890658,1.5266943791429581,-0.09664078963678106,0.0,-0.7267233982607147,-0.35473305719850196,0.29030586410731457,1.9746167692054988,-0.5491651220629781,0.9023641984735946,-1.986888615508582,0.0
1.846025,0.43756801974431425,0.419927240683632,-1.6938982850224682,1.532063311900557,-0.9560535260495842,1.5266943791429581,-0.09587379924283836,0.0,-0.7263399030637434,-0.35473305719850196,0.29030586410731457,1.975767254796413,-0.5495486172599495,0.9023641984735946,-1.9865051203116109,0.0
1.855992,0.4371845245473429,0.42031073588060336,-1.6942817802194394,1.5324468070975283,-0.9364952710040451,1.5266943791429581,-0.09510680884889565,0.0,-0.7259564078667721,-0.35473305719850196,0.2906893593042859,1.9746167692054988,-0.5491651220629781,0.9019807032766233,-1.986888615508582,0.0
1.866011,0.4387185053352283,0.4195437454866607,-1.6946652754164109,1.5324468070975283,-0.9177040063524488,1.5266943791429581,-0.095490304045867,0.0,-0.7267233982607147,-0.35473305719850196,0.2899223689103432,1.975767254796413,-0.5491651220629781,0.9023641984735946,-1.9865051203116109,0.0
1.875997,0.4387185053352283,0.4195437454866607,-1.6942817802194394,1.5316798167035857,-0.8981457513069098,1.5274613695369008,-0.0947233136519243,0.0,-0.7263399030637434,-0.35434956200153056,0.2899223689103432,1.9753837595994415,-0.5487816268660067,0.9019807032766233,-1.986888615508582,0.0
1.886021,0.43910200053219967,0.419927240683632,-1.6938982850224682,1.5316798167035857,-0.8770535154734853,1.5270778743399294,-0.09510680884889565,0.0,-0.7255729126698007,-0.35473305719850196,0.29030586410731457,1.9742332740085275,-0.5499321124569209,0.9019807032766233,-1.9872721107055535,0.0
1.895994,0.438335010138257,0.419927240683632,-1.6942817802194394,1.532063311900557,-0.8559612796400609,1.5282283599308435,-0.09510680884889565,0.0,-0.7263399030637434,-0.35473305719850196,0.2899223689103432,1.9746167692054988,-0.5491651220629781,0.9023641984735946,-1.9865051203116109,0.0
1.906047,0.43795151494128565,0.4195437454866607,-1.6938982850224682,1.5312963215066142,-0.8360195293975505,1.5274613695369008,-0.095490304045867,0.0,-0.7263399030637434,-0.35473305719850196,0.2899223689103432,1.9746167692054988,-0.5495486172599495,0.9023641984735946,-1.9865051203116109,0.0
1.915999,0.43910200053219967,0.4191602502896893,-1.6938982850224682,1.5316798167035857,-0.8164612743520114,1.527844864733872,-0.095490304045867,0.0,-0.7263399030637434,-0.3551165523954733,0.29030586410731457,1.973849778811556,-0.5487816268660067,0.902747693670566,-1.986888615508582,0.0
1.926012,0.4398689909261424,0.4195437454866607,-1.6942817802194394,1.5316798167035857,-0.7980535048973865,1.5282283599308435,-0.09433981845495294,0.0,-0.7267233982607147,-0.3539660668045592,0.29030586410731457,1.975767254796413,-0.5495486172599495,0.9023641984735946,-1.9865051203116109,0.0
1.936014,0.43948549572917106,0.41877675509271794,-1.6942817802194394,1.5316798167035857,-0.7754272882760767,1.5282283599308435,-0.09625729443980971,0.0,-0.7267233982607147,-0.35473305719850196,0.2906893593042859,1.9753837595994415,-0.5491651220629781,0.902747693670566,-1.9872721107055535,0.0
1.946018,0.43910200053219967,0.41877675509271794,-1.6942817802194394,1.5312963215066142,-0.7547185476396235,1.5282283599308435,-0.09817477042466648,0.0,-0.7263399030637434,-0.35473305719850196,0.2899223689103432,1.9746167692054988,-0.5499321124569209,0.902747693670566,-1.9865051203116109,0.0
1.955987,0.4410194765170565,0.4183932598957466,-1.6938982850224682,1.5324468070975283,-0.7351602925940846,1.5289953503247862,-0.09894176081860918,0.0,-0.7259564078667721,-0.3551165523954733,0.28953887371337184,1.9750002644024702,-0.5495486172599495,0.9031311888675373,-1.986888615508582,0.0
1.966038,0.44025248612311374,0.41877675509271794,-1.6946652754164109,1.5316798167035857,-0.7136845615636888,1.5286118551278147,-0.1004757416064946,0.0,-0.7263399030637434,-0.3551165523954733,0.2899223689103432,1.9750002644024702,-0.5495486172599495,0.9031311888675373,-1.986888615508582,0.0
1.975994,0.43948549572917106,0.4183932598957466,-1.6946652754164109,1.5324468070975283,-0.6937428113211783,1.5293788455217574,-0.10277671278832272,0.0,-0.7255729126698007,-0.3539660668045592,0.29030586410731457,1.9761507499933844,-0.5495486172599495,0.9023641984735946,-1.9865051203116109,0.0
1.986019,0.4406359813200851,0.41877675509271794,-1.695048770613382,1.5328303022944998,-0.6757185370635248,1.5293788455217574,-0.10507768397015084,0.0,-0.7267233982607147,-0.35550004759244463,0.2906893593042859,1.9753837595994415,-0.5491651220629781,0.9023641984735946,-1.9865051203116109,0.0
1.995994,0.44025248612311374,0.41877675509271794,-1.6946652754164109,1.5324468070975283,-0.6569272724119284,1.5301458359157003,-0.10699515995500761,0.0,-0.7263399030637434,-0.35434956200153056,0.29030586410731457,1.9746167692054988,-0.5495486172599495,0.9023641984735946,-1.9865051203116109,0.0
2.006023,0.4406359813200851,0.4183932598957466,-1.6954322658103536,1.532063311900557,-0.6385195029573034,1.5297623407187289,-0.10737865515197896,0.0,-0.7259564078667721,-0.35550004759244463,0.29030586410731457,1.975767254796413,-0.5495486172599495,0.9023641984735946,-1.986888615508582,0.0
2.015991,0.44025248612311374,0.4183932598957466,-1.695048770613382,1.532063311900557,-0.6204952286996499,1.5312963215066142,-0.10776215034895031,0.0,-0.7259564078667721,-0.3551165523954733,0.29030586410731457,1.9750002644024702,-0.5491651220629781,0.9023641984735946,-1.9865051203116109,0.0
2.026031,0.4398689909261424,0.41800976469877527,-1.6946652754164109,1.533213797491471,-0.603237944835939,1.532063311900557,-0.10891263593986437,0.0,-0.7255729126698007,-0.35550004759244463,0.28953887371337184,1.9753837595994415,-0.5487816268660067,0.9023641984735946,-1.986888615508582,0.0
2.036046,0.4410194765170565,0.4183932598957466,-1.6946652754164109,1.533213797491471,-0.5890486225479988,1.532063311900557,-0.10967962633380708,0.0,-0.7267233982607147,-0.35434956200153056,0.2906893593042859,1.975767254796413,-0.5491651220629781,0.9023641984735946,-1.986888615508582,0.0
2.046022,0.44025248612311374,0.41877675509271794,-1.6938982850224682,1.5335972926884425,-0.5748593002600588,1.5328303022944998,-0.11006312153077843,0.0,-0.7267233982607147,-0.35434956200153056,0.29030586410731457,1.9746167692054988,-0.5491651220629781,0.902747693670566,-1.9861216251146394,0.0
2.055994,0.44025248612311374,0.4191602502896893,-1.6935147898254967,1.5335972926884425,-0.5614369683660614,1.5343642830823851,-0.1112136071216925,0.0,-0.7259564078667721,-0.3551165523954733,0.29107285450125725,1.9753837595994415,-0.5487816268660067,0.9019807032766233,-1.9865051203116109,0.0
