time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.768700,-0.08245146734884098,-1.0013059592922038,-1.1888351106111956,1.9351167639174494,0.668432128321069,1.02853411827717,-0.49777676566881673,0.0,0.05138835639416136,-1.040422469383282,1.1777137498990264,1.9170924896597958,-0.6005534784571395,1.0465583925348236,0.44178646691099915,0.0
1.778702,-0.08168447695489828,-1.0016894544891752,-1.1876846250202815,1.9355002591144208,0.6680486331240977,1.0281506230801987,-0.49854375606275947,0.0,0.052155346788104066,-1.039655478989339,1.1780972450959977,1.9174759848567673,-0.6001699832601681,1.0454079069439095,0.4421699621079705,0.0
1.788691,-0.08168447695489828,-1.0009224640952326,-1.188068120217253,1.9355002591144208,0.6676651379271263,1.0277671278832272,-0.49816026086578813,0.0,0.052155346788104066,-1.040422469383282,1.1780972450959977,1.9167089944628244,-0.6009369736541108,1.0454079069439095,0.44178646691099915,0.0
1.798679,-0.08245146734884098,-1.0016894544891752,-1.1876846250202815,1.9358837543113923,0.6676651379271263,1.02853411827717,-0.49854375606275947,0.0,0.05138835639416136,-1.039655478989339,1.1780972450959977,1.9174759848567673,-0.6001699832601681,1.0461748973378522,0.4425534573049419,0.0
1.808707,-0.08245146734884098,-1.0020729496861465,-1.1876846250202815,1.9358837543113923,0.6676651379271263,1.0277671278832272,-0.49816026086578813,0.0,0.052155346788104066,-1.039655478989339,1.1788642354899406,1.9170924896597958,-0.6001699832601681,1.0457914021408807,0.4425534573049419,0.0
1.818696,-0.08206797215186963,-1.0020729496861465,-1.1884516154142244,1.9351167639174494,0.6676651379271263,1.02853411827717,-0.49854375606275947,0.0,0.05138835639416136,-1.0392719837923678,1.1780972450959977,1.9174759848567673,-0.6009369736541108,1.0457914021408807,0.44293695250191323,0.0
1.828827,-0.08206797215186963,-1.0016894544891752,-1.1873011298233103,1.9355002591144208,0.6680486331240977,1.02853411827717,-0.4989272512597308,0.0,0.05138835639416136,-1.0400389741863105,1.1784807402929691,1.9163254992658532,-0.6001699832601681,1.0461748973378522,0.4425534573049419,0.0
1.838740,-0.08168447695489828,-1.0016894544891752,-1.1873011298233103,1.9355002591144208,0.6680486331240977,1.0281506230801987,-0.49816026086578813,0.0,0.051004861197190006,-1.039655478989339,1.1788642354899406,1.9178594800537385,-0.6009369736541108,1.0465583925348236,0.44293695250191323,0.0
1.848753,-0.08245146734884098,-1.0016894544891752,-1.1876846250202815,1.9351167639174494,0.6680486331240977,1.0277671278832272,-0.49816026086578813,0.0,0.05138835639416136,-1.039655478989339,1.1784807402929691,1.9163254992658532,-0.6013204688510821,1.0465583925348236,0.4425534573049419,0.0
1.858764,-0.08245146734884098,-1.0013059592922038,-1.1888351106111956,1.9358837543113923,0.6680486331240977,1.0277671278832272,-0.49816026086578813,0.0,0.05138835639416136,-1.0400389741863105,1.1777137498990264,1.9163254992658532,-0.6013204688510821,1.0454079069439095,0.4425534573049419,0.0
1.868761,-0.08245146734884098,-1.0013059592922038,-1.1884516154142244,1.9370342399023062,0.6676651379271263,1.0289176134741413,-0.49816026086578813,0.0,0.05138835639416136,-1.0400389741863105,1.1780972450959977,1.9170924896597958,-0.6009369736541108,1.0461748973378522,0.4425534573049419,0.0
1.878739,-0.08245146734884098,-1.0016894544891752,-1.188068120217253,1.9362672495083635,0.668432128321069,1.0281506230801987,-0.49816026086578813,0.0,0.05177185159113271,-1.0400389741863105,1.177330254702055,1.9170924896597958,-0.6001699832601681,1.0457914021408807,0.4414029717140278,0.0
1.888736,-0.08245146734884098,-1.0016894544891752,-1.1869176346263388,1.9358837543113923,0.6676651379271263,1.0281506230801987,-0.49777676566881673,0.0,0.052155346788104066,-1.0400389741863105,1.1780972450959977,1.9163254992658532,-0.6005534784571395,1.0454079069439095,0.4425534573049419,0.0
1.898703,-0.08245146734884098,-1.002456444883118,-1.1876846250202815,1.9358837543113923,0.6680486331240977,1.0281506230801987,-0.49777676566881673,0.0,0.05177185159113271,-1.0400389741863105,1.1784807402929691,1.9174759848567673,-0.6001699832601681,1.0465583925348236,0.44332044769888457,0.0
1.909496,-0.08130098175792692,-1.0016894544891752,-1.188068120217253,1.9370342399023062,0.6676651379271263,1.0281506230801987,-0.4973932704718454,0.0,0.051004861197190006,-1.039655478989339,1.1784807402929691,1.9170924896597958,-0.5997864880631968,1.0457914021408807,0.4425534573049419,0.0
1.918732,-0.08130098175792692,-1.0028399400800891,-1.1873011298233103,1.9358837543113923,0.668432128321069,1.02853411827717,-0.49854375606275947,0.0,0.05138835639416136,-1.0400389741863105,1.1788642354899406,1.9167089944628244,-0.6001699832601681,1.0461748973378522,0.44293695250191323,0.0
1.928753,-0.08206797215186963,-1.002456444883118,-1.1873011298233103,1.9355002591144208,0.668432128321069,1.0289176134741413,-0.49777676566881673,0.0,0.05062136600021865,-1.0392719837923678,1.1788642354899406,1.9167089944628244,-0.6005534784571395,1.0457914021408807,0.44293695250191323,0.0
1.939964,-0.08245146734884098,-1.0020729496861465,-1.1876846250202815,1.9355002591144208,0.6680486331240977,1.0281506230801987,-0.49777676566881673,0.0,0.05138835639416136,-1.039655478989339,1.1784807402929691,1.9167089944628244,-0.6005534784571395,1.0457914021408807,0.44332044769888457,0.0
1.948743,-0.08245146734884098,-1.0020729496861465,-1.1876846250202815,1.9355002591144208,0.6680486331240977,1.0281506230801987,-0.49777676566881673,0.0,0.05138835639416136,-1.039655478989339,1.1784807402929691,1.9167089944628244,-0.6005534784571395,1.0457914021408807,0.44332044769888457,0.0
1.958726,-0.08245146734884098,-1.0016894544891752,-1.188068120217253,1.9355002591144208,0.668432128321069,1.02853411827717,-0.49816026086578813,0.0,0.052155346788104066,-1.039655478989339,1.1780972450959977,1.9170924896597958,-0.6001699832601681,1.0457914021408807,0.4425534573049419,0.0
1.968781,-0.08168447695489828,-1.0020729496861465,-1.188068120217253,1.9358837543113923,0.6680486331240977,1.0281506230801987,-0.49816026086578813,0.0,0.05138835639416136,-1.0392719837923678,1.1784807402929691,1.9167089944628244,-0.6005534784571395,1.0457914021408807,0.4425534573049419,0.0
1.978731,-0.08321845774278369,-1.0016894544891752,-1.1884516154142244,1.9370342399023062,0.6680486331240977,1.0277671278832272,-0.49854375606275947,0.0,0.05177185159113271,-1.0400389741863105,1.1780972450959977,1.9174759848567673,-0.6005534784571395,1.0465583925348236,0.44293695250191323,0.0
1.988729,-0.08130098175792692,-1.0013059592922038,-1.1876846250202815,1.9362672495083635,0.6676651379271263,1.0281506230801987,-0.49816026086578813,0.0,0.051004861197190006,-1.039655478989339,1.1780972450959977,1.9163254992658532,-0.6005534784571395,1.0465583925348236,0.4425534573049419,0.0
1.998718,-0.08206797215186963,-1.0016894544891752,-1.189218605808167,1.9358837543113923,0.6680486331240977,1.0281506230801987,-0.49854375606275947,0.0,0.05177185159113271,-1.039655478989339,1.1777137498990264,1.9174759848567673,-0.6001699832601681,1.0457914021408807,0.4414029717140278,0.0
2.008725,-0.08245146734884098,-1.0020729496861465,-1.1876846250202815,1.9362672495083635,0.6676651379271263,1.0289176134741413,-0.49777676566881673,0.0,0.05138835639416136,-1.0400389741863105,1.1780972450959977,1.9167089944628244,-0.6005534784571395,1.0457914021408807,0.4425534573049419,0.0
2.018725,-0.08206797215186963,-1.0013059592922038,-1.188068120217253,1.9355002591144208,0.668432128321069,1.02853411827717,-0.49854375606275947,0.0,0.05138835639416136,-1.039655478989339,1.1777137498990264,1.9170924896597958,-0.5997864880631968,1.0469418877317949,0.4425534573049419,0.0
2.028964,-0.08130098175792692,-1.0020729496861465,-1.1876846250202815,1.9351167639174494,0.668432128321069,1.02853411827717,-0.49854375606275947,0.0,0.05138835639416136,-1.0400389741863105,1.1780972450959977,1.9167089944628244,-0.6009369736541108,1.0454079069439095,0.4425534573049419,0.0
2.038732,-0.08245146734884098,-1.0020729496861465,-1.188068120217253,1.9362672495083635,0.6680486331240977,1.0281506230801987,-0.49777676566881673,0.0,0.05177185159113271,-1.039655478989339,1.1780972450959977,1.9167089944628244,-0.6001699832601681,1.0461748973378522,0.4425534573049419,0.0
2.048698,-0.08283496254581234,-1.0016894544891752,-1.188068120217253,1.9374177350992776,0.6676651379271263,1.0293011086711126,-0.49816026086578813,0.0,0.05138835639416136,-1.0400389741863105,1.1780972450959977,1.91824297525071,-0.6009369736541108,1.0457914021408807,0.4421699621079705,0.0
2.058714,-0.08168447695489828,-1.0020729496861465,-1.1884516154142244,1.9358837543113923,0.6688156235180404,1.0281506230801987,-0.49816026086578813,0.0,0.05138835639416136,-1.0392719837923678,1.1777137498990264,1.9170924896597958,-0.6005534784571395,1.0465583925348236,0.44293695250191323,0.0
2.068700,-0.08168447695489828,-1.0020729496861465,-1.188068120217253,1.9358837543113923,0.667281642730155,1.0281506230801987,-0.49777676566881673,0.0,0.05138835639416136,-1.039655478989339,1.1784807402929691,1.9178594800537385,-0.6013204688510821,1.0461748973378522,0.44293695250191323,0.0
2.078676,-0.08206797215186963,-1.002456444883118,-1.188068120217253,1.9355002591144208,0.667281642730155,1.02853411827717,-0.49854375606275947,0.0,0.05138835639416136,-1.039655478989339,1.1780972450959977,1.9174759848567673,-0.6001699832601681,1.0457914021408807,0.44178646691099915,0.0
2.088686,-0.08245146734884098,-1.0013059592922038,-1.188068120217253,1.9355002591144208,0.6676651379271263,1.0281506230801987,-0.49816026086578813,0.0,0.05177185159113271,-1.0392719837923678,1.177330254702055,1.9174759848567673,-0.6001699832601681,1.0461748973378522,0.44293695250191323,0.0
2.098687,-0.08206797215186963,-1.0020729496861465,-1.188068120217253,1.9362672495083635,0.6680486331240977,1.02853411827717,-0.49777676566881673,0.0,0.05138835639416136,-1.039655478989339,1.1777137498990264,1.9174759848567673,-0.6013204688510821,1.0457914021408807,0.4421699621079705,0.0
2.108696,-0.08168447695489828,-1.002456444883118,-1.188068120217253,1.9358837543113923,0.6676651379271263,1.0289176134741413,-0.49777676566881673,0.0,0.05138835639416136,-1.0392719837923678,1.1777137498990264,1.9178594800537385,-0.6005534784571395,1.0454079069439095,0.4425534573049419,0.0
2.118701,-0.08168447695489828,-1.0020729496861465,-1.1876846250202815,1.9355002591144208,0.6680486331240977,1.0281506230801987,-0.49777676566881673,0.0,0.05062136600021865,-1.039655478989339,1.177330254702055,1.9167089944628244,-0.6013204688510821,1.0457914021408807,0.4425534573049419,0.0
2.128734,-0.08168447695489828,-1.0016894544891752,-1.1873011298233103,1.9355002591144208,0.6676651379271263,1.02853411827717,-0.49854375606275947,0.0,0.05177185159113271,-1.0400389741863105,1.1784807402929691,1.9170924896597958,-0.6009369736541108,1.0461748973378522,0.44293695250191323,0.0
2.138732,-0.08130098175792692,-1.0013059592922038,-1.1876846250202815,1.9358837543113923,0.6680486331240977,1.02853411827717,-0.49816026086578813,0.0,0.05177185159113271,-1.039655478989339,1.1777137498990264,1.9178594800537385,-0.6005534784571395,1.0461748973378522,0.44293695250191323,0.0
2.148723,-0.08245146734884098,-1.0020729496861465,-1.1876846250202815,1.9355002591144208,0.6676651379271263,1.02853411827717,-0.49777676566881673,0.0,0.05138835639416136,-1.039655478989339,1.1777137498990264,1.9163254992658532,-0.6005534784571395,1.0461748973378522,0.44293695250191323,0.0
2.158782,-0.08206797215186963,-1.0016894544891752,-1.188068120217253,1.9351167639174494,0.6676651379271263,1.02853411827717,-0.49777676566881673,0.0,0.05138835639416136,-1.0400389741863105,1.1777137498990264,1.9167089944628244,-0.6009369736541108,1.0457914021408807,0.44293695250191323,0.0
2.168762,-0.08168447695489828,-1.0020729496861465,-1.1876846250202815,1.9358837543113923,0.6680486331240977,1.02853411827717,-0.49854375606275947,0.0,0.05138835639416136,-1.0400389741863105,1.1788642354899406,1.9167089944628244,-0.6005534784571395,1.0461748973378522,0.4425534573049419,0.0
2.178711,-0.08168447695489828,-1.0020729496861465,-1.188068120217253,1.9362672495083635,0.6680486331240977,1.02853411827717,-0.49854375606275947,0.0,0.05138835639416136,-1.039655478989339,1.1780972450959977,1.9170924896597958,-0.6009369736541108,1.0457914021408807,0.4425534573049419,0.0
2.188730,-0.08245146734884098,-1.0016894544891752,-1.188068120217253,1.9362672495083635,0.6680486331240977,1.0281506230801987,-0.49816026086578813,0.0,0.051004861197190006,-1.0400389741863105,1.1777137498990264,1.9167089944628244,-0.6005534784571395,1.0469418877317949,0.4414029717140278,0.0
2.198703,-0.08168447695489828,-1.0020729496861465,-1.1873011298233103,1.936650744705335,0.667281642730155,1.0281506230801987,-0.49816026086578813,0.0,0.05138835639416136,-1.0392719837923678,1.1780972450959977,1.9170924896597958,-0.5997864880631968,1.0461748973378522,0.4425534573049419,0.0
2.208712,-0.08206797215186963,-1.0016894544891752,-1.188068120217253,1.936650744705335,0.667281642730155,1.02853411827717,-0.49816026086578813,0.0,0.05138835639416136,-1.0400389741863105,1.1780972450959977,1.9178594800537385,-0.6001699832601681,1.0454079069439095,0.44293695250191323,0.0
2.218705,-0.08168447695489828,-1.0016894544891752,-1.1876846250202815,1.9358837543113923,0.6680486331240977,1.0281506230801987,-0.49854375606275947,0.0,0.052155346788104066,-1.0400389741863105,1.1777137498990264,1.9174759848567673,-0.6005534784571395,1.0461748973378522,0.44293695250191323,0.0
2.228701,-0.08168447695489828,-1.0020729496861465,-1.1873011298233103,1.9362672495083635,0.6676651379271263,1.0289176134741413,-0.49854375606275947,0.0,0.052155346788104066,-1.039655478989339,1.1784807402929691,1.9174759848567673,-0.6001699832601681,1.0457914021408807,0.44293695250191323,0.0
2.238694,-0.08245146734884098,-1.0028399400800891,-1.1884516154142244,1.9355002591144208,0.668432128321069,1.0289176134741413,-0.49816026086578813,0.0,0.05138835639416136,-1.0392719837923678,1.177330254702055,1.91824297525071,-0.6005534784571395,1.0461748973378522,0.44293695250191323,0.0
2.250139,-0.08168447695489828,-1.002456444883118,-1.1873011298233103,1.9358837543113923,0.668432128321069,1.0277671278832272,-0.49777676566881673,0.0,0.051004861197190006,-1.039655478989339,1.1780972450959977,1.9174759848567673,-0.6013204688510821,1.0465583925348236,0.4425534573049419,0.0
2.258695,-0.08168447695489828,-1.002456444883118,-1.1873011298233103,1.9358837543113923,0.668432128321069,1.0277671278832272,-0.49777676566881673,0.0,0.051004861197190006,-1.039655478989339,1.1780972450959977,1.9174759848567673,-0.6013204688510821,1.0465583925348236,0.4425534573049419,0.0
2.268705,-0.08283496254581234,-1.002456444883118,-1.1888351106111956,1.9355002591144208,0.6688156235180404,1.02853411827717,-0.49854375606275947,0.0,0.05138835639416136,-1.039655478989339,1.1777137498990264,1.9178594800537385,-0.6001699832601681,1.0465583925348236,0.44178646691099915,0.0
2.278758,-0.08206797215186963,-1.0020729496861465,-1.189218605808167,1.9351167639174494,0.668432128321069,1.02853411827717,-0.49777676566881673,0.0,0.05177185159113271,-1.039655478989339,1.1784807402929691,1.9170924896597958,-0.6009369736541108,1.0465583925348236,0.4425534573049419,0.0
2.289238,-0.08168447695489828,-1.002456444883118,-1.1884516154142244,1.9355002591144208,0.6680486331240977,1.02853411827717,-0.49816026086578813,0.0,0.051004861197190006,-1.0392719837923678,1.1788642354899406,1.9170924896597958,-0.6005534784571395,1.0457914021408807,0.4425534573049419,0.0
2.299721,-0.08206797215186963,-1.0032234352770606,-1.188068120217253,1.9362672495083635,0.6676651379271263,1.0281506230801987,-0.49777676566881673,0.0,0.05138835639416136,-1.039655478989339,1.1780972450959977,1.9178594800537385,-0.6005534784571395,1.0457914021408807,0.4425534573049419,0.0
2.309673,-0.08245146734884098,-1.0020729496861465,-1.1884516154142244,1.9362672495083635,0.668432128321069,1.02853411827717,-0.49854375606275947,0.0,0.051004861197190006,-1.0392719837923678,1.1780972450959977,1.9174759848567673,-0.6001699832601681,1.0461748973378522,0.4410194765170565,0.0
2.319639,-0.08206797215186963,-1.0028399400800891,-1.188068120217253,1.936650744705335,0.668432128321069,1.0281506230801987,-0.49816026086578813,0.0,0.05138835639416136,-1.0392719837923678,1.1777137498990264,1.9163254992658532,-0.6001699832601681,1.0457914021408807,0.44293695250191323,0.0
2.329661,-0.08206797215186963,-1.0020729496861465,-1.188068120217253,1.9355002591144208,0.668432128321069,1.0281506230801987,-0.49854375606275947,0.0,0.05177185159113271,-1.039655478989339,1.1777137498990264,1.9170924896597958,-0.6001699832601681,1.0465583925348236,0.4425534573049419,0.0
2.339645,-0.08206797215186963,-1.0009224640952326,-1.1884516154142244,1.9355002591144208,0.6676651379271263,1.02853411827717,-0.49777676566881673,0.0,0.05138835639416136,-1.0400389741863105,1.1780972450959977,1.9163254992658532,-0.6005534784571395,1.0461748973378522,0.44178646691099915,0.0
2.349148,-0.08206797215186963,-1.002456444883118,-1.1884516154142244,1.9358837543113923,0.6680486331240977,1.0281506230801987,-0.49816026086578813,0.0,0.05138835639416136,-1.039655478989339,1.1777137498990264,1.9163254992658532,-0.6005534784571395,1.0457914021408807,0.44293695250191323,0.0
