time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
35.637223,-0.508898126380986,-0.6013204688510821,-0.9253739102918759,1.2693691019751798,0.7428301965335116,1.2636166740206096,-0.47975249141116316,0.0,-0.5503156076538922,0.10354370318226543,0.9660244011708393,1.7314808143256608,0.6699661091089545,0.6243301806693634,-1.215296279202219,0.0
35.647241,-0.5085146311840146,-0.6009369736541108,-0.9265243958827899,1.2701360923691225,0.7428301965335116,1.2636166740206096,-0.48090297700207724,0.0,-0.5514660932448062,0.10392719837923678,0.9660244011708393,1.7314808143256608,0.6695826139119831,0.6239466854723921,-1.215296279202219,0.0
35.657235,-0.5081311359870433,-0.6009369736541108,-0.9280583766706754,1.270519587566094,0.7432136917304829,1.2632331788236382,-0.48051948180510584,0.0,-0.5506991028508635,0.10392719837923678,0.9664078963678107,1.731864309522632,0.6703496043059258,0.6250971710633061,-1.215296279202219,0.0
35.667243,-0.508898126380986,-0.6013204688510821,-0.9265243958827899,1.2701360923691225,0.7424467013365402,1.2632331788236382,-0.48090297700207724,0.0,-0.5506991028508635,0.10354370318226543,0.9664078963678107,1.7322478047196035,0.6695826139119831,0.6239466854723921,-1.215296279202219,0.0
35.677246,-0.508898126380986,-0.6005534784571395,-0.9272913862767326,1.270519587566094,0.7432136917304829,1.2636166740206096,-0.4801359866081345,0.0,-0.5510825980478349,0.10277671278832272,0.9664078963678107,1.7322478047196035,0.6695826139119831,0.6247136758663347,-1.215296279202219,0.0
35.687252,-0.5092816215779573,-0.6013204688510821,-0.9272913862767326,1.2693691019751798,0.7435971869274544,1.262849683626667,-0.48051948180510584,0.0,-0.5514660932448062,0.10392719837923678,0.966791391564782,1.7326312999165747,0.6699661091089545,0.6243301806693634,-1.215296279202219,0.0
35.697261,-0.5096651167749288,-0.6005534784571395,-0.9269078910797612,1.2701360923691225,0.7432136917304829,1.2632331788236382,-0.48051948180510584,0.0,-0.5514660932448062,0.10316020798529407,0.9664078963678107,1.7322478047196035,0.6699661091089545,0.6239466854723921,-1.215296279202219,0.0
35.707249,-0.5096651167749288,-0.6013204688510821,-0.9269078910797612,1.2693691019751798,0.7424467013365402,1.262849683626667,-0.48090297700207724,0.0,-0.5514660932448062,0.10354370318226543,0.9675583819587247,1.7322478047196035,0.6707330995028972,0.6239466854723921,-1.215296279202219,0.0
35.717235,-0.508898126380986,-0.6009369736541108,-0.9276748814737039,1.2701360923691225,0.7416797109425975,1.262849683626667,-0.48051948180510584,0.0,-0.5506991028508635,0.10316020798529407,0.9671748867617533,1.7326312999165747,0.6703496043059258,0.6231796950784493,-1.2156797743991905,0.0
35.727236,-0.5092816215779573,-0.6017039640480536,-0.9269078910797612,1.2689856067782086,0.7432136917304829,1.2632331788236382,-0.48051948180510584,0.0,-0.5506991028508635,0.10277671278832272,0.9671748867617533,1.7322478047196035,0.6695826139119831,0.6235631902754207,-1.215296279202219,0.0
35.737253,-0.508898126380986,-0.6017039640480536,-0.9269078910797612,1.2701360923691225,0.7424467013365402,1.2632331788236382,-0.48051948180510584,0.0,-0.5514660932448062,0.10239321759135137,0.9664078963678107,1.731864309522632,0.6699661091089545,0.6224127046845066,-1.2149127840052476,0.0
35.747222,-0.508898126380986,-0.6013204688510821,-0.9261409006858186,1.2701360923691225,0.7424467013365402,1.2632331788236382,-0.48090297700207724,0.0,-0.5514660932448062,0.10316020798529407,0.966791391564782,1.7314808143256608,0.6695826139119831,0.6231796950784493,-1.2149127840052476,0.0
35.757236,-0.5092816215779573,-0.6009369736541108,-0.9265243958827899,1.2701360923691225,0.7424467013365402,1.2636166740206096,-0.4812864721990486,0.0,-0.5514660932448062,0.10277671278832272,0.9664078963678107,1.731864309522632,0.6695826139119831,0.6227961998814779,-1.215296279202219,0.0
35.767236,-0.508898126380986,-0.6005534784571395,-0.9269078910797612,1.2693691019751798,0.7424467013365402,1.2624661884296955,-0.48090297700207724,0.0,-0.5510825980478349,0.10277671278832272,0.9664078963678107,1.7314808143256608,0.6691991187150117,0.6227961998814779,-1.2156797743991905,0.0
35.778246,-0.5085146311840146,-0.6009369736541108,-0.9261409006858186,1.2701360923691225,0.7432136917304829,1.2632331788236382,-0.48051948180510584,0.0,-0.5510825980478349,0.10277671278832272,0.9664078963678107,1.7307138239317181,0.6699661091089545,0.6227961998814779,-1.215296279202219,0.0
35.787293,-0.5085146311840146,-0.6001699832601681,-0.9269078910797612,1.2701360923691225,0.7432136917304829,1.2632331788236382,-0.48090297700207724,0.0,-0.5514660932448062,0.10316020798529407,0.9664078963678107,1.731864309522632,0.6699661091089545,0.6212622190935926,-1.215296279202219,0.0
35.797233,-0.5092816215779573,-0.6017039640480536,-0.9280583766706754,1.2693691019751798,0.7435971869274544,1.2636166740206096,-0.48051948180510584,0.0,-0.5503156076538922,0.10200972239438001,0.9660244011708393,1.7314808143256608,0.6691991187150117,0.6212622190935926,-1.2145292888082764,0.0
35.807246,-0.508898126380986,-0.6013204688510821,-0.9261409006858186,1.2701360923691225,0.7432136917304829,1.2632331788236382,-0.48051948180510584,0.0,-0.5503156076538922,0.10239321759135137,0.9648739155799253,1.7314808143256608,0.6691991187150117,0.6208787238966212,-1.2149127840052476,0.0
35.817294,-0.5092816215779573,-0.6017039640480536,-0.9276748814737039,1.2689856067782086,0.7435971869274544,1.2632331788236382,-0.48090297700207724,0.0,-0.5518495884417776,0.10316020798529407,0.965640905973868,1.7310973191286894,0.6699661091089545,0.6204952286996499,-1.2149127840052476,0.0
35.827250,-0.5092816215779573,-0.6013204688510821,-0.9269078910797612,1.270519587566094,0.7432136917304829,1.2624661884296955,-0.4801359866081345,0.0,-0.5506991028508635,0.10277671278832272,0.9648739155799253,1.7314808143256608,0.6688156235180404,0.6201117335026785,-1.2149127840052476,0.0
35.837261,-0.5096651167749288,-0.6009369736541108,-0.9280583766706754,1.270519587566094,0.7435971869274544,1.2632331788236382,-0.48051948180510584,0.0,-0.5514660932448062,0.10277671278832272,0.9648739155799253,1.7303303287347467,0.668432128321069,0.6193447431087358,-1.2156797743991905,0.0
35.847219,-0.5085146311840146,-0.6009369736541108,-0.9257574054888472,1.2701360923691225,0.7420632061395689,1.262849683626667,-0.48051948180510584,0.0,-0.5499321124569209,0.10316020798529407,0.965640905973868,1.7310973191286894,0.6695826139119831,0.6197282383057071,-1.2149127840052476,0.0
35.857245,-0.5085146311840146,-0.6009369736541108,-0.9272913862767326,1.2693691019751798,0.7432136917304829,1.2636166740206096,-0.4801359866081345,0.0,-0.5510825980478349,0.10277671278832272,0.9648739155799253,1.7310973191286894,0.6688156235180404,0.6193447431087358,-1.2156797743991905,0.0
35.867249,-0.508898126380986,-0.6013204688510821,-0.9272913862767326,1.270519587566094,0.7420632061395689,1.2636166740206096,-0.4801359866081345,0.0,-0.5503156076538922,0.10200972239438001,0.9644904203829539,1.731864309522632,0.6691991187150117,0.6185777527147931,-1.2149127840052476,0.0
35.877236,-0.5092816215779573,-0.6013204688510821,-0.9272913862767326,1.2693691019751798,0.7424467013365402,1.2636166740206096,-0.48090297700207724,0.0,-0.5499321124569209,0.10239321759135137,0.9644904203829539,1.7314808143256608,0.6680486331240977,0.6181942575178218,-1.2149127840052476,0.0
35.887236,-0.5092816215779573,-0.6013204688510821,-0.9265243958827899,1.2693691019751798,0.7428301965335116,1.262849683626667,-0.48051948180510584,0.0,-0.5506991028508635,0.10277671278832272,0.9644904203829539,1.731864309522632,0.668432128321069,0.6185777527147931,-1.215296279202219,0.0
35.897252,-0.5085146311840146,-0.6009369736541108,-0.9276748814737039,1.2693691019751798,0.7424467013365402,1.262849683626667,-0.48051948180510584,0.0,-0.5499321124569209,0.1012427320004373,0.9637234299890112,1.731864309522632,0.6676651379271263,0.6174272671238791,-1.215296279202219,0.0
35.907256,-0.5092816215779573,-0.6009369736541108,-0.9261409006858186,1.2701360923691225,0.7420632061395689,1.262849683626667,-0.48090297700207724,0.0,-0.5495486172599495,0.10277671278832272,0.9644904203829539,1.7326312999165747,0.6676651379271263,0.6174272671238791,-1.215296279202219,0.0
35.917238,-0.508898126380986,-0.6005534784571395,-0.9272913862767326,1.2701360923691225,0.7432136917304829,1.2624661884296955,-0.48051948180510584,0.0,-0.5495486172599495,0.10162622719740866,0.9641069251859825,1.7322478047196035,0.6665146523362123,0.6174272671238791,-1.2149127840052476,0.0
35.927237,-0.508898126380986,-0.6005534784571395,-0.9269078910797612,1.2693691019751798,0.7424467013365402,1.262849683626667,-0.48090297700207724,0.0,-0.5510825980478349,0.10162622719740866,0.9637234299890112,1.7326312999165747,0.6668981475331837,0.6170437719269076,-1.2156797743991905,0.0
35.937257,-0.5085146311840146,-0.6009369736541108,-0.9269078910797612,1.2701360923691225,0.7424467013365402,1.2632331788236382,-0.47975249141116316,0.0,-0.5487816268660067,0.1012427320004373,0.9644904203829539,1.7322478047196035,0.6657476619422695,0.6170437719269076,-1.2145292888082764,0.0
35.947259,-0.5092816215779573,-0.6005534784571395,-0.9269078910797612,1.2689856067782086,0.7428301965335116,1.2632331788236382,-0.4801359866081345,0.0,-0.548014636472064,0.10200972239438001,0.9644904203829539,1.7322478047196035,0.6668981475331837,0.6170437719269076,-1.2149127840052476,0.0
35.957250,-0.508898126380986,-0.6013204688510821,-0.9272913862767326,1.2689856067782086,0.7428301965335116,1.2632331788236382,-0.48090297700207724,0.0,-0.5476311412750927,0.10200972239438001,0.9648739155799253,1.7330147951135462,0.6665146523362123,0.6166602767299363,-1.2156797743991905,0.0
35.967245,-0.508898126380986,-0.6005534784571395,-0.9269078910797612,1.2701360923691225,0.7428301965335116,1.2632331788236382,-0.48051948180510584,0.0,-0.5483981316690354,0.1012427320004373,0.9641069251859825,1.7322478047196035,0.6668981475331837,0.616276781532965,-1.215296279202219,0.0
35.977263,-0.5085146311840146,-0.6013204688510821,-0.9272913862767326,1.2689856067782086,0.7424467013365402,1.2632331788236382,-0.4801359866081345,0.0,-0.5472476460781214,0.1012427320004373,0.9648739155799253,1.7330147951135462,0.6668981475331837,0.6166602767299363,-1.215296279202219,0.0
35.987239,-0.508898126380986,-0.6009369736541108,-0.9261409006858186,1.270519587566094,0.7420632061395689,1.2624661884296955,-0.48051948180510584,0.0,-0.5472476460781214,0.10085923680346595,0.9648739155799253,1.7322478047196035,0.6665146523362123,0.6147428007450796,-1.2149127840052476,0.0
35.997277,-0.5085146311840146,-0.6009369736541108,-0.9272913862767326,1.2693691019751798,0.7435971869274544,1.262849683626667,-0.48051948180510584,0.0,-0.5460971604872072,0.1004757416064946,0.9648739155799253,1.7326312999165747,0.6661311571392409,0.6151262959420509,-1.215296279202219,0.0
36.007255,-0.508898126380986,-0.6009369736541108,-0.9272913862767326,1.2701360923691225,0.7424467013365402,1.2632331788236382,-0.4801359866081345,0.0,-0.5460971604872072,0.09894176081860918,0.9644904203829539,1.7326312999165747,0.6661311571392409,0.6155097911390223,-1.2156797743991905,0.0
36.017241,-0.508898126380986,-0.6009369736541108,-0.9257574054888472,1.2693691019751798,0.7424467013365402,1.2632331788236382,-0.47975249141116316,0.0,-0.5453301700932646,0.09970875121255189,0.9648739155799253,1.7322478047196035,0.6665146523362123,0.6135923151541655,-1.2156797743991905,0.0
36.027223,-0.508898126380986,-0.6013204688510821,-0.9265243958827899,1.2701360923691225,0.7432136917304829,1.262849683626667,-0.48051948180510584,0.0,-0.5449466748962932,0.09970875121255189,0.9648739155799253,1.731864309522632,0.6668981475331837,0.6135923151541655,-1.215296279202219,0.0
36.037240,-0.508898126380986,-0.6013204688510821,-0.9269078910797612,1.2701360923691225,0.7432136917304829,1.2632331788236382,-0.48090297700207724,0.0,-0.5445631796993219,0.10009224640952324,0.965640905973868,1.7322478047196035,0.6665146523362123,0.6135923151541655,-1.2149127840052476,0.0
36.047237,-0.508898126380986,-0.6005534784571395,-0.9276748814737039,1.2693691019751798,0.7428301965335116,1.262849683626667,-0.4812864721990486,0.0,-0.5445631796993219,0.09855826562163783,0.9648739155799253,1.731864309522632,0.6661311571392409,0.6124418295632514,-1.215296279202219,0.0
36.057225,-0.5092816215779573,-0.6001699832601681,-0.9269078910797612,1.2701360923691225,0.7428301965335116,1.2632331788236382,-0.48051948180510584,0.0,-0.5441796845023505,0.09855826562163783,0.9644904203829539,1.7314808143256608,0.6665146523362123,0.6120583343662801,-1.2149127840052476,0.0
36.067259,-0.5092816215779573,-0.6009369736541108,-0.9265243958827899,1.2693691019751798,0.7428301965335116,1.262849683626667,-0.48090297700207724,0.0,-0.5434126941084079,0.09855826562163783,0.9644904203829539,1.7322478047196035,0.6661311571392409,0.6116748391693088,-1.2160632695961617,0.0
36.077246,-0.508898126380986,-0.6017039640480536,-0.9272913862767326,1.2689856067782086,0.7428301965335116,1.2632331788236382,-0.4801359866081345,0.0,-0.5426457037144651,0.09817477042466648,0.9641069251859825,1.731864309522632,0.6653641667452982,0.610907848775366,-1.215296279202219,0.0
36.087241,-0.508898126380986,-0.6009369736541108,-0.9261409006858186,1.270519587566094,0.7428301965335116,1.262849683626667,-0.48051948180510584,0.0,-0.5426457037144651,0.09740778003072377,0.9641069251859825,1.7314808143256608,0.6645971763513555,0.6112913439723374,-1.2149127840052476,0.0
36.097271,-0.508898126380986,-0.6013204688510821,-0.9261409006858186,1.270519587566094,0.7428301965335116,1.2632331788236382,-0.4801359866081345,0.0,-0.5418787133205224,0.09779127522769512,0.9629564395950685,1.7310973191286894,0.6634466907604415,0.6105243535783946,-1.215296279202219,0.0
36.107303,-0.508898126380986,-0.6005534784571395,-0.9269078910797612,1.2693691019751798,0.7428301965335116,1.2640001692175808,-0.48090297700207724,0.0,-0.5426457037144651,0.09740778003072377,0.9633399347920398,1.7299468335377755,0.6622962051695274,0.610907848775366,-1.2156797743991905,0.0
36.117275,-0.5085146311840146,-0.6009369736541108,-0.9257574054888472,1.2701360923691225,0.7424467013365402,1.262849683626667,-0.4801359866081345,0.0,-0.540344732532637,0.09702428483375242,0.9633399347920398,1.7303303287347467,0.661912709972556,0.6101408583814233,-1.2149127840052476,0.0
36.127214,-0.508898126380986,-0.6009369736541108,-0.9272913862767326,1.2693691019751798,0.7432136917304829,1.2632331788236382,-0.48051948180510584,0.0,-0.540344732532637,0.09740778003072377,0.9625729443980972,1.7299468335377755,0.6603787291846707,0.610907848775366,-1.2160632695961617,0.0
36.137216,-0.508898126380986,-0.6013204688510821,-0.9276748814737039,1.2689856067782086,0.7432136917304829,1.2632331788236382,-0.4801359866081345,0.0,-0.540344732532637,0.09625729443980971,0.9621894492011258,1.7299468335377755,0.6588447483967852,0.6105243535783946,-1.215296279202219,0.0
36.147244,-0.508898126380986,-0.6005534784571395,-0.9269078910797612,1.2689856067782086,0.7435971869274544,1.2640001692175808,-0.48051948180510584,0.0,-0.5399612373356656,0.09510680884889565,0.9621894492011258,1.7307138239317181,0.6588447483967852,0.609757363184452,-1.2149127840052476,0.0
36.157217,-0.508898126380986,-0.6009369736541108,-0.9261409006858186,1.2686021115812371,0.7428301965335116,1.262849683626667,-0.48051948180510584,0.0,-0.540344732532637,0.09587379924283836,0.961422458807183,1.7307138239317181,0.6584612531998139,0.6101408583814233,-1.215296279202219,0.0
36.167236,-0.5081311359870433,-0.6013204688510821,-0.9272913862767326,1.2693691019751798,0.7435971869274544,1.2632331788236382,-0.48090297700207724,0.0,-0.5399612373356656,0.095490304045867,0.9610389636102117,1.7303303287347467,0.6573107676088998,0.6101408583814233,-1.2149127840052476,0.0
36.177262,-0.5092816215779573,-0.6013204688510821,-0.9265243958827899,1.2693691019751798,0.7432136917304829,1.2636166740206096,-0.48051948180510584,0.0,-0.5399612373356656,0.095490304045867,0.9606554684132403,1.7310973191286894,0.6569272724119284,0.6101408583814233,-1.215296279202219,0.0
36.187221,-0.5096651167749288,-0.6013204688510821,-0.9272913862767326,1.2701360923691225,0.7424467013365402,1.2640001692175808,-0.4801359866081345,0.0,-0.5391942469417229,0.09433981845495294,0.9598884780192977,1.7314808143256608,0.6573107676088998,0.6101408583814233,-1.2145292888082764,0.0
36.197250,-0.5092816215779573,-0.6005534784571395,-0.9272913862767326,1.2701360923691225,0.7428301965335116,1.2636166740206096,-0.48051948180510584,0.0,-0.5391942469417229,0.09395632325798159,0.9587379924283836,1.7322478047196035,0.6573107676088998,0.610907848775366,-1.2149127840052476,0.0
36.207251,-0.5085146311840146,-0.6009369736541108,-0.9257574054888472,1.2693691019751798,0.7424467013365402,1.262849683626667,-0.48051948180510584,0.0,-0.5388107517447516,0.09357282806101024,0.9587379924283836,1.7322478047196035,0.6573107676088998,0.6112913439723374,-1.2149127840052476,0.0
36.217237,-0.508898126380986,-0.6005534784571395,-0.9272913862767326,1.270519587566094,0.7432136917304829,1.2624661884296955,-0.48051948180510584,0.0,-0.5399612373356656,0.09318933286403888,0.9583544972314122,1.7333982903105176,0.6569272724119284,0.610907848775366,-1.215296279202219,0.0
